,ar.L1,ar.L2,ar.L3,ar.L4,ar.L5,ar.L6,ar.L7,ar.L8,ar.L9,ma.L1,ma.L2,ma.L3,ma.L4,ma.L5,ma.L6,ma.L7,ma.L8,ma.L9,sigma2,Label
436,-0.12075261594469844,-0.1217938838127971,-0.12084783111681896,-0.1229768470841408,-0.12430776238248975,-0.11079427572395473,0.8678621257688631,-0.775065011100798,,-0.03060503247724541,0.030713032992662467,0.01417074388878797,0.016262159827359436,-0.02776999390582034,-0.9294006548850386,0.752465761512763,127.51207814382103,,127.51207814382103,3.0
437,-0.19410381499352758,-0.0007928998201566229,-0.2737306719187621,0.02396243280228716,-0.24725957111983776,-0.04752246827029849,0.8684075749219425,-0.7443484362696358,,-0.21771414438123846,0.2834938981412112,-0.256370592592102,0.2678473192654195,-0.2066173276441585,-0.8793273884380568,0.8057366173036494,127.05860329563514,,127.05860329563514,3.0
438,-0.20824560918827084,0.02794777905137391,-0.3065589395045193,0.05920262596669579,-0.2723782014493069,-0.03164041948971286,0.8703945101258842,-0.7195728961571917,,-0.2591888957393686,0.3490684925828986,-0.32782955544928616,0.32927810322876216,-0.24447986886414577,-0.8588174713781191,0.7891432260081542,127.38753701270274,,127.38753701270274,3.0
439,-0.19941476559767513,0.03786185847771406,-0.2986979407422491,0.07078435023367724,-0.2644141969186664,-0.021607306315340913,0.8805299014420741,-0.7043425185779784,,-0.2623720649278384,0.35465654020668386,-0.33357141225406384,0.3315870613237403,-0.2477657455859057,-0.8595623295906009,0.7763128282494558,127.20601395187808,,127.20601395187808,3.0
440,-0.2281872283773625,-0.03744183751805619,-0.3088173389305592,-0.012434540820572937,-0.2828337260725893,-0.08167255592980271,0.8293983892765812,-0.6909988944608734,,-0.21323590221636934,0.2850513662826156,-0.25514381950300374,0.2691382078564563,-0.2018909488214094,-0.864462855168578,0.7410604465923905,127.2472297432703,,127.2472297432703,3.0
441,-0.22703566696999222,-0.042987742651170335,-0.30729642325939444,-0.01860227312848739,-0.28147129717195407,-0.08484992203088815,0.8242172400523472,-0.6886458002453948,,-0.20878952777099544,0.2763889675876654,-0.2426551976100832,0.25972319479815537,-0.19770483249953308,-0.8585899713214623,0.7327290267163167,127.3439950352947,,127.3439950352947,3.0
442,-0.18972388171001142,0.004119056712139413,-0.26916121071016585,0.03089117849956513,-0.2431265590393944,-0.04314097218973778,0.8761569588320848,-0.7307276603637871,,-0.21030613041550428,0.2820646466226749,-0.2627551156257282,0.2664450995307052,-0.1982998465725057,-0.8820912245121982,0.7854636071188014,126.4988590278057,,126.4988590278057,3.0
443,-0.11584976335171249,-0.11239768498756009,-0.1183908608944021,-0.11313878692000323,-0.11994602959450207,-0.10341715459275724,0.8742683699549,-0.7804370800521108,,-0.03752343131546528,0.029433972695464636,0.012005453632916042,0.014388894018947627,-0.032940917635859594,-0.9285982892211082,0.7595238950731524,127.49836070371767,,127.49836070371767,3.0
444,-0.2139200261080354,0.03053265049997722,-0.31700034273190203,0.062491340434771,-0.2796886335300588,-0.03133118019948633,0.8658241082770164,-0.6959609986649712,,-0.27111788287863076,0.36125068903533886,-0.34469030987867855,0.3385793724863324,-0.2543118078525853,-0.847693578732637,0.7638097884270918,127.89558516637749,,127.89558516637749,3.0
445,-0.1936926598117208,0.059957927725203364,-0.29945471842000415,0.09520905569996474,-0.261903641500859,-0.005056616632411193,0.893752584615132,-0.7231224042677697,,-0.2752224888142951,0.3703093141502732,-0.36275748642731315,0.35008165102682376,-0.25951321189781423,-0.8595486975317319,0.7986775129075878,127.0751284409225,,127.0751284409225,3.0
446,-0.20563659590414674,-0.015992061371164046,-0.28757485000287075,0.01137977748559238,-0.259630919253644,-0.05928020296589798,0.8493529894254115,-0.723494103421271,,-0.22134205187426154,0.28587902536760607,-0.25932078509915124,0.26100338827063974,-0.2001321465455292,-0.850660576410672,0.7656057586554794,126.40748120051353,,126.40748120051353,3.0
447,-0.21072442170090777,0.03462252715104441,-0.3122644302281703,0.06604827833364202,-0.2767090265518326,-0.02858823200742977,0.8719772903385221,-0.7198547385220504,,-0.26868973598098106,0.35954762014019204,-0.34523437899202636,0.34306412830830213,-0.25628631605173724,-0.860627355215237,0.7986961077708095,126.36272732763909,,126.36272732763909,3.0
448,-0.23934789316142635,-0.007272566432420802,-0.33698649277200443,0.022999424584725814,-0.304160936488561,-0.06559964479081315,0.835138685149428,-0.6687325153813537,,-0.2574989581753997,0.34994767084284206,-0.3214105569098451,0.3301349528703123,-0.2434217594462855,-0.8551476683743365,0.7422736386856061,126.47054056818139,,126.47054056818139,3.0
449,-0.24499960810301835,-0.008173162925853683,-0.345925739220337,0.023215676631811566,-0.3115336009796601,-0.0684947285385129,0.8304092539883959,-0.6503597787389774,,-0.26710365799784536,0.3576988683319695,-0.33201271695947493,0.33737583845606745,-0.25229568541619274,-0.8496688765399804,0.7205604491306359,126.57302053484699,,126.57302053484699,3.0
450,-0.22944801651850777,0.008638856428020536,-0.32912507991563444,0.04088966919041326,-0.295654880994201,-0.05204629152255913,0.8500023832794318,-0.6770961861667226,,-0.25908928663493247,0.35755411231338285,-0.331700219831195,0.34218243911070695,-0.24838692869010015,-0.8629640684114555,0.7552675676111165,125.89963573687332,,125.89963573687332,3.0
451,-0.24022188213245776,0.00012071136136393434,-0.33879527356178163,0.030988735081696084,-0.30673627854471197,-0.06135945598939452,0.8397604488311006,-0.6715541183995606,,-0.2603738775561315,0.36286840326289427,-0.33354871572216965,0.3453248917774471,-0.25028961359847357,-0.8591097552063655,0.7484804013264801,125.55857253716017,,125.55857253716017,3.0
452,-0.24227695957520234,-0.0025246514824889266,-0.34505078844119796,0.030305099365660726,-0.309698889675856,-0.0636881159811249,0.8350715311269604,-0.6597240689477295,,-0.2617335960152397,0.36044432932273984,-0.33748628089406396,0.34044206374872604,-0.24827475374986074,-0.8525647395946963,0.7293183823369324,126.50885856376267,,126.50885856376267,3.0
453,-0.23785983589583037,0.0003355140440469695,-0.3404208383485968,0.03288983221786401,-0.30535997870312526,-0.05938110911743111,0.8375135371578203,-0.6744203931567602,,-0.26574431926091757,0.3604835891415916,-0.33899309841474545,0.3402569969830085,-0.25115817275328123,-0.8505479471908495,0.7445234935405497,126.5447596291264,,126.5447596291264,3.0
454,-0.23125204500667484,0.0016897106166675613,-0.33322730335380024,0.03455610161113787,-0.29743349727465485,-0.057360111681064696,0.8418264057821598,-0.6728481969771051,,-0.26305097596244875,0.36217153425524606,-0.34127583273423606,0.33645064168669225,-0.2454130029934138,-0.8479959493284649,0.7346531966750378,127.21776273861028,,127.21776273861028,3.0
455,-0.2537488368557501,-0.02001648529339517,-0.3540505407230047,0.011321157557544148,-0.3205240382381991,-0.07915112407541702,0.8196115584523365,-0.6618297988016812,,-0.26431623020783207,0.3587428151739253,-0.3287881298336808,0.3376590473740665,-0.2510922590640733,-0.850193379349211,0.73421535786584,126.7255652164903,,126.7255652164903,3.0
456,-0.23579980861868932,0.001325164844281912,-0.33843390094973924,0.03356693150197798,-0.3030618755334967,-0.05887647676707275,0.8391743059725911,-0.6770107327414763,,-0.2629988579933155,0.3611054911232738,-0.33607649475038853,0.339234698747914,-0.24918663589720713,-0.8537532616321136,0.747821767867188,127.29650668909112,,127.29650668909112,3.0
457,-0.2732387594965665,-0.04501199956418467,-0.3720109281990097,-0.014446656868500996,-0.3387906331300834,-0.10189345005562611,0.7964997166010128,-0.6390279179007602,,-0.2528245871121633,0.3501072310155454,-0.3184847778128898,0.32522368810489916,-0.23912096263789767,-0.8525706131862613,0.7022159812367961,127.00031945307744,,127.00031945307744,3.0
458,-0.23741542875237442,0.0032200946319148605,-0.3396706903713347,0.036200481338476975,-0.3049618497420329,-0.058802542923871215,0.8421437776140266,-0.6879111412015826,,-0.26507123511259834,0.36626226140006407,-0.3425755913860883,0.34853877302507597,-0.25467845967968195,-0.8641858184450251,0.7680194238507377,125.25495944009171,,125.25495944009171,3.0
459,-0.22795241573409863,-0.047320386690700045,-0.3077529752600173,-0.02168101097167996,-0.2824541391590172,-0.09007525641334657,0.8247453458514015,-0.6911307046176061,,-0.20492533267443064,0.2793713673076908,-0.24862139701369518,0.25977584082828176,-0.19366739551975456,-0.8724702419856663,0.7385845768789948,126.5159470017161,,126.5159470017161,3.0
460,-0.21920020304502175,0.019352076136861962,-0.32174456775650573,0.051824529461628965,-0.2855483564080086,-0.042210554637798214,0.8582187095686523,-0.6843680038528426,,-0.2640451750037188,0.3597120443956905,-0.33702273243743364,0.3350029743358983,-0.2494637449144025,-0.8558713196202327,0.7522685682951588,127.5359370793357,,127.5359370793357,3.0
461,-0.22159823710999849,-0.040742615797234816,-0.3006748955738321,-0.017529054266103627,-0.27278796034249553,-0.0819181346701705,0.8284609958007078,-0.6816010010245932,,-0.21005811381617834,0.27384615806582224,-0.23711652569783825,0.24789611281685242,-0.1945236928220794,-0.8521557972894968,0.7217168236920112,127.14678142871058,,127.14678142871058,3.0
462,-0.2665579057153351,-0.023298369991463508,-0.3711547171686306,0.008492938595509258,-0.3357636273322744,-0.08655290503984314,0.8105446906353602,-0.6477543964749739,,-0.26508779131410737,0.36725028731617637,-0.3415671633151915,0.3450208315696177,-0.25048978159371693,-0.8576382412195073,0.7200501171359259,126.80796590920203,,126.80796590920203,3.0
463,-0.2646619387071635,-0.03197419957845593,-0.36465909784383665,-0.0011642935600716386,-0.3315173868866155,-0.0906440331575381,0.8077308449919149,-0.6593428721049603,,-0.26346626995975764,0.36039866358881767,-0.3288901396847556,0.3369309650863374,-0.24873013302785799,-0.853114474097761,0.7314792929713037,125.83471634551617,,125.83471634551617,3.0
464,-0.2521500590682314,-0.018410911629237248,-0.3535628841566255,0.012934972796434963,-0.3190068670258026,-0.0792311929704047,0.8213192560954908,-0.6412800934932498,,-0.25573296331642903,0.35969613121475197,-0.3282303839702689,0.3313918961024185,-0.24189459113585393,-0.8538470745826416,0.7044704495530972,127.20613354802462,,127.20613354802462,3.0
465,-0.2556474805468416,-0.022283236453052302,-0.3559105683889442,0.008009046611728077,-0.3222281188374284,-0.08256944494204799,0.8165986296084975,-0.6290001279221128,,-0.2563967542952076,0.3562779675817378,-0.32073517349118474,0.32535856814682473,-0.24081446953725472,-0.8542834353999315,0.6918958019605017,127.35242397178119,,127.35242397178119,3.0
466,-0.25243196158754444,-0.014078621376417577,-0.35412382006810794,0.01712992607522157,-0.31939254317955046,-0.0759166983756373,0.8238473325269793,-0.6420365629765995,,-0.25945825581089155,0.358697335160343,-0.3270528690372452,0.33131622558849616,-0.24596856559408026,-0.8523735172159086,0.7080245123879426,126.86507931157642,,126.86507931157642,3.0
467,-0.24945382582630793,-0.014863632809116623,-0.35132057254854254,0.0163465287744593,-0.31659848274754177,-0.07343482707523286,0.8223765519152274,-0.6555243870845989,,-0.2617428693828161,0.35833625242699524,-0.3311524144871292,0.333989449039384,-0.24738920473783294,-0.8457533133230228,0.7210395679056743,126.32289212195838,,126.32289212195838,3.0
468,-0.25036070747621175,-0.016934922064674507,-0.3507418077877249,0.01188057899722672,-0.3165006225989647,-0.07597508491494054,0.8198566919286684,-0.6542057814353657,,-0.26357234714502603,0.3545915198389198,-0.32137463926109033,0.3319358268343645,-0.24809287715786862,-0.8510623367198766,0.7239366931803102,127.0637613839345,,127.0637613839345,3.0
469,-0.2248163224138251,-0.013739700635997831,-0.31454277697960054,0.013023455764395453,-0.28528017982145715,-0.06889516984563171,0.8422324762006096,-0.7082359455606335,,-0.22892440409920145,0.3084183249661955,-0.2807539933426155,0.29204598437192647,-0.2182203128886728,-0.8762342286159999,0.7686084680807141,124.73538861425982,,124.73538861425982,3.0
470,-0.23669642953861336,0.0059709650262202985,-0.340688619224195,0.03707350232115647,-0.30480162768577057,-0.05684425783983604,0.8403213921431982,-0.6829801767297758,,-0.2693291878353358,0.3645896343421618,-0.3383323494909014,0.3425750050815244,-0.2529425660640206,-0.8572731522201162,0.7567742990916981,125.99008682348568,,125.99008682348568,3.0
471,-0.2269232971830618,0.010142644810111179,-0.328338728653773,0.04252641975757909,-0.294407643476726,-0.051047240505938896,0.849432502175196,-0.6892325587186849,,-0.26309054918093766,0.36127592799778085,-0.33685972288820454,0.3408925625674524,-0.24948731289394963,-0.8544301476506133,0.7590406778168493,125.39512695367185,,125.39512695367185,3.0
472,-0.2482710777766327,-0.011387740364859344,-0.3505824042565273,0.020424285394303077,-0.31582357555884755,-0.07278919815279028,0.8266926978824242,-0.664719070317652,,-0.263949023275638,0.35916675166779793,-0.3351121612840956,0.33629729645809536,-0.24809656513525197,-0.8547754628307054,0.7315866940538177,125.18021248446824,,125.18021248446824,3.0
473,-0.21698633521718957,0.020008532152116287,-0.32027190810552864,0.05175363546302314,-0.28526809529618247,-0.04238133842784775,0.8578111437878114,-0.6915156601634525,,-0.26551186295597407,0.35903668722893267,-0.3358758525630821,0.33418278134035084,-0.2451095269048116,-0.8566486552985804,0.7582417773929009,125.89551153646936,,125.89551153646936,3.0
474,-0.25407278822566415,-0.018229033682798823,-0.35307403305774454,0.011457907473193085,-0.3208814889585987,-0.08024499749289626,0.8218585105416252,-0.6707755788443153,,-0.2630261343500595,0.36054455558061527,-0.32956796772500885,0.3392137866522231,-0.24867301420735646,-0.8586366313433866,0.744533424933498,125.77178592766754,,125.77178592766754,3.0
475,-0.270594629465134,-0.03513469201847208,-0.37352870399796767,-0.004324418387043005,-0.3376752309389247,-0.0959317219021052,0.8018605638799325,-0.6360552461282503,,-0.2628015620762891,0.3602937277508581,-0.32798163598697194,0.33522789426441935,-0.24493208949150294,-0.8529474179587189,0.7071631707913031,127.40254903522222,,127.40254903522222,3.0
476,-0.1997024998509881,0.04504669141326678,-0.3057092107127958,0.07685649612795065,-0.26839627204788996,-0.021129481192641353,0.8789631160846471,-0.7176112804612499,,-0.2773872354767355,0.36945319144094385,-0.34892947318937945,0.34240017913339527,-0.2535365088622326,-0.856942186351953,0.7844857579990409,127.856793334304,,127.856793334304,3.0
477,-0.1778520626421033,0.013887420203192558,-0.25964684604513766,0.03887862973109735,-0.23351704050069377,-0.034088800202353164,0.8818262164494295,-0.7477989668354907,,-0.21931181492968432,0.286495701968875,-0.2604674008502089,0.26800299250684556,-0.20465866971493082,-0.8810325386508499,0.8033534607981342,127.21668380552643,,127.21668380552643,3.0
478,-0.216928216609375,0.02878211475915271,-0.32569758712234664,0.06373778764340232,-0.28711241997815373,-0.03521733017786999,0.8609426428781056,-0.6971239687367167,,-0.27414500389701685,0.371151846127692,-0.34955158863216396,0.33856556864372633,-0.2501053314796448,-0.8493006521961844,0.7584260546538144,128.38954695315394,,128.38954695315394,3.0
479,-0.21764688789350894,0.024487478868697288,-0.32240837146579404,0.05727672665401373,-0.28711818973675274,-0.03855167174031371,0.8588545395440622,-0.7184902485835587,,-0.277970831053992,0.3698760074581416,-0.34440539897459144,0.3473309085702451,-0.2585906938542859,-0.8592127482627859,0.7953148030405498,126.82746602851469,,126.82746602851469,3.0
480,-0.2025886773382427,0.04212729200573673,-0.3073255344808248,0.07408888304804329,-0.2700258611171612,-0.021358959515619946,0.8762579187727091,-0.6987217459634404,,-0.27653372371932916,0.3651266476433828,-0.3425320517120698,0.34169301967175847,-0.25753046079325914,-0.8532043458969027,0.7709743652605336,128.5503807727707,,128.5503807727707,3.0
481,-0.2112752066250827,0.04071643618480103,-0.3182703492913619,0.07213656818785408,-0.2816492106812586,-0.025860772730028736,0.8696043274606814,-0.7005098975498559,,-0.28079499573873723,0.37259207963623914,-0.35280774028146333,0.351945246366154,-0.26284961874392293,-0.8609870342622873,0.778070300338481,127.72646320682736,,127.72646320682736,3.0
482,-0.19209234493740202,-0.003231794429019441,-0.2738685655587918,0.020999692401659775,-0.24670016833609076,-0.04993755456898041,0.8646470338515202,-0.732694766961738,,-0.21840898352238125,0.2857400841661961,-0.25582556925725897,0.2614180695619396,-0.20029647821585117,-0.8747740435574691,0.7832692593739955,127.27036633199515,,127.27036633199515,3.0
