,ar.L1,ar.L2,ar.L3,ar.L4,ar.L5,ar.L6,ar.L7,ar.L8,ar.L9,ma.L1,ma.L2,ma.L3,ma.L4,ma.L5,ma.L6,ma.L7,ma.L8,ma.L9,sigma2,Label
1373,-0.691948689972865,0.055503960382603676,-0.09685459151627625,-0.07668947883060588,-0.10103539320863805,-0.07493259887685522,0.8985060789831782,0.6052944817759924,,-0.6489743285912523,0.03902843208915294,-0.011713530686656374,0.028759504367208876,-0.05159248002658909,-0.877235114644614,0.08884762658386608,0.5808728256250406,,2050.6777376820028,7.0
1374,-0.6461001841512982,0.1153583177642434,-0.07423191366769065,-0.060361203714126,-0.07716938844732182,-0.059727677696985004,0.9236752443408447,0.5789743762509818,,-0.6721487739034939,0.04289380007795118,-0.021570228289790626,0.0313962372554048,-0.05702124295444,-0.8892477859653637,0.10591499516844124,0.6130512223742656,,2054.4023201707205,7.0
1375,-0.7109759606118227,0.03302852771006547,-0.1115230079949601,-0.07685552804078805,-0.10850815542987001,-0.08238730614118145,0.8972478048886955,0.6090888253611886,,-0.6257347610038746,0.06000085941092648,-0.03583634998059624,0.05103988066152416,-0.06347031249261767,-0.8671745337912147,0.13311850223974553,0.5234631854133643,,2051.9872435406555,7.0
1376,-0.6859577497865325,0.048653014434997546,-0.07570928436710547,-0.05737141286245963,-0.07982760333309771,-0.055223459314145316,0.9215652882941039,0.6183818675450858,,-0.605193081727772,0.026517932468560726,-0.014453630427234417,0.036254305172620654,-0.07150691191107766,-0.8691014499625972,0.14226255125654616,0.5432325970307808,,2051.3041657412127,7.0
1377,-0.7438353177589219,0.07698337380504741,-0.10870614211889494,-0.045970913664188734,-0.08738431554014207,-0.07374610486715741,0.9398232450660294,0.6390912155292904,,-0.6866973250330002,0.10154481540566655,-0.0828070638481691,0.05612840723325649,-0.03733687907270486,-0.9209207508647054,0.13151141345325879,0.5552550684945268,,2050.964402311198,7.0
1378,-0.7708881861734768,-0.004653128745091488,-0.1218058223697422,-0.047591236276213436,-0.10466459106243126,-0.07195622047088512,0.9222553121145648,0.6572868153291678,,-0.658320600513773,0.09521630697319733,-0.08387977069529765,0.07074592142130834,-0.06772109050497911,-0.8988033449668115,0.15710021227452875,0.5023307420050601,,2049.158024974723,7.0
1379,-0.7020063155861523,0.09125199883995402,-0.19954556655495756,-0.029787290465742144,-0.14884022310157216,-0.10015338692106183,0.9202065649718104,0.5187867461173541,,-0.6756082019784224,0.17906703035894914,-0.14880453635968574,0.11157105917391177,-0.05344080399087492,-0.914785579990178,0.19563677399925747,0.43740672847003176,,2047.1809717100932,7.0
1380,-0.7374704336258294,0.0835127705308176,-0.12856308667484392,-0.04363319587942423,-0.09574707168105855,-0.08326063482443796,0.9424419263183987,0.6128505905626784,,-0.713950116163255,0.12507872332386027,-0.08464304471010098,0.05925619886078369,-0.04375186619675887,-0.9232917372041896,0.14606198573349372,0.542828601745574,,2048.95995926054,7.0
1381,-0.7543991744176546,0.038197348609594686,-0.12544152531091426,-0.043864260988963094,-0.09923555466689915,-0.07843224112009561,0.9356368992508205,0.6351166443919313,,-0.6851508728994726,0.1153589217077548,-0.09380932319914818,0.06636206973660984,-0.05233135302189654,-0.909507982219085,0.16064986527696964,0.5190254155375358,,2047.7784076206435,7.0
1382,-0.8118546861590752,0.0322511384517454,-0.2215998205335936,2.6470616227352575e-05,-0.15981171233640268,-0.08842017988389725,0.9366545074449151,0.6134615990804739,,-0.7117480065256276,0.22789979366922047,-0.21133325419283225,0.14665874383714078,-0.07459460738509177,-0.9538172183099467,0.19185469153399765,0.44191867988099587,,2046.237939496667,7.0
1383,-0.7641205522011829,0.1250383947808177,-0.23351662182304228,0.00729798448773062,-0.14817162915695448,-0.10504571541304164,0.9665680610723062,0.5453192764243563,,-0.7316831726148847,0.27216373611320827,-0.2478788002781977,0.17919189873543806,-0.09419097456113901,-0.943899424554367,0.26977757227565624,0.44106950485446406,,2046.22173966604,7.0
1384,-0.7564895336249429,0.09164940560816712,-0.20459175754234715,-0.014412160587210666,-0.14442311969607388,-0.09503530254732144,0.9392119792396436,0.56662291781683,,-0.7102024539168045,0.23099733440426926,-0.19892387881566517,0.13480719871420546,-0.051497771537719866,-0.944746576650116,0.2225600330475121,0.4456278615717249,,2043.8155884176867,7.0
1385,-0.822710870881485,0.08030906082285251,-0.1531788661752045,-0.024121350073246443,-0.09938092956996442,-0.08907955359250043,0.9647304881816072,0.6698198261749725,,-0.7438880392155444,0.16542589882168585,-0.12401814738980771,0.08667884501835157,-0.02955803952417696,-0.9744169306953251,0.12748764503558577,0.5250520336577645,,2043.6287791645227,7.0
1386,-0.7420170438744851,0.06530580813035132,-0.144314306974935,-0.040699664477177905,-0.1124342931653615,-0.08439227569052393,0.9332204063551157,0.6051501558300229,,-0.7069877648296151,0.12144874887205538,-0.10134211354590181,0.06210086713886154,-0.02921293362193865,-0.9339615905995812,0.1355418559861156,0.5364722811998177,,2042.5475323820658,7.0
1387,-0.7445874536626287,0.08125997475815588,-0.20452209901692178,-0.022208524593467963,-0.1484043601202909,-0.0992113779642947,0.9282939777949474,0.5551804214164642,,-0.7038895845620096,0.2040116682069918,-0.19613524139673041,0.12940348001791638,-0.06415022721742222,-0.9227403895729251,0.2542894567737789,0.4550683955014348,,2040.8914736565043,7.0
1388,-0.7743679440556938,0.030830984127584372,-0.1661616165894837,-0.03703746337532609,-0.12426322735898006,-0.08919021155303188,0.9288579254254089,0.6189038547340496,,-0.6819360935268974,0.16380781551717882,-0.1392152526197928,0.10393829510694792,-0.07073131167086022,-0.9129153997627213,0.21284132539275968,0.46739866650700446,,2040.757576878875,7.0
1389,-0.7760005283180808,0.055111242477698205,-0.14571126993741537,-0.04843370370067473,-0.10746086174723955,-0.09465702842248455,0.9348772225577907,0.6357211374083642,,-0.7043586632710562,0.1482777832414529,-0.09927929711583115,0.06135189351593025,-0.05468544945301747,-0.9074292959702287,0.14193326059959666,0.5152977834951209,,2039.9539915844173,7.0
1390,-0.7298684157580001,0.05560854246749984,-0.141832285779567,-0.029515249501725897,-0.10537196101955514,-0.07870337217053261,0.9453275062902583,0.596152333719458,,-0.6699206367447685,0.14471839770838757,-0.11762319552954173,0.0833738292844455,-0.06854404011207309,-0.9067116809855111,0.18672098859759723,0.4826114505256452,,2040.202164385036,7.0
1391,-0.7242169383626571,0.017648354886697984,-0.13154037300470994,-0.04275841132426793,-0.10965720169044084,-0.07175167005565072,0.9230635802958086,0.6032744438282156,,-0.6384116760934535,0.12210254720900399,-0.09874597167076976,0.05325512113739611,-0.0366297141354255,-0.9005882156830743,0.16572671848243625,0.48574222504740344,,2038.514334928001,7.0
1392,-0.7453453190508862,0.037361256613313604,-0.13654972322431908,-0.04387790798162413,-0.11232907190007983,-0.0802858290044478,0.9271307567011507,0.6177762281711117,,-0.6630786847749126,0.12740569731830564,-0.10561321384812276,0.08149310150217054,-0.06179853288556916,-0.9003413397851968,0.13679655636294522,0.4894137803622214,,2037.6272232363062,7.0
1393,-0.6925045914115265,0.0489459812470541,-0.08884503554439811,-0.07134993200767578,-0.09160922623184858,-0.06860016651055725,0.9077480552064157,0.6126075899206317,,-0.6332391145144054,0.03528936930579954,-0.01727442532487343,0.03203394847139618,-0.07401224981565586,-0.8601352548057134,0.09854268696203958,0.5607373869832929,,2049.124929361492,7.0
1394,-0.753977167190954,0.06738147030930687,-0.12853076403337305,-0.05840193075080639,-0.10551089996350821,-0.08826762809837914,0.9229651318044979,0.6305655823671752,,-0.7117910291239082,0.09502611358630934,-0.07585498984740248,0.06091604175162202,-0.04501089697367157,-0.9106498797341904,0.1350479641278857,0.571675663884946,,2047.1507560729278,7.0
1395,-0.7905797490933024,0.052592568959293026,-0.12013511704941476,-0.048108810502727244,-0.09254607454070779,-0.08173237984781623,0.938832516930123,0.6742597924890116,,-0.7149825754690782,0.11683516485235806,-0.08897908998926549,0.07264803216225964,-0.05801012195071675,-0.9173666070129459,0.11322048068348389,0.5524384692896581,,2046.1628807687287,7.0
1396,-0.7233214490317379,0.0685708697103915,-0.1269604887492331,-0.04487459317746658,-0.10096406378994381,-0.08037539238222043,0.9336869056175933,0.6017751561687353,,-0.6453577618436165,0.12400715581581641,-0.09765232483570092,0.07110836124356978,-0.06391717469315006,-0.8932532258578845,0.15070266529175072,0.4696668920939983,,2046.1078140548977,7.0
1397,-0.7652419269337875,0.03772934008604265,-0.11369681247246131,-0.035906618830475835,-0.08641216005164802,-0.06963441276503402,0.9457132300824007,0.6577649054630085,,-0.6805594201337705,0.1078797578679249,-0.08015718787971116,0.05522570489339407,-0.045602321106463395,-0.9197396031875603,0.15008826528011743,0.5315057485569938,,2045.0837725013287,7.0
1398,-0.7124766490347898,0.09152328554607132,-0.12485095792181863,-0.03721902165335306,-0.09385472647685145,-0.07784473680643532,0.9442309458614434,0.5927390753666996,,-0.6539808791184951,0.12850819604765254,-0.09779090942821522,0.06651513941531896,-0.059595857735206745,-0.9025399498288073,0.16953890029418184,0.48393847783653143,,2043.8694488621768,7.0
1399,-0.6981004401307529,0.1355266475927429,-0.1528526926779167,-0.034601094767125126,-0.10745153316438766,-0.09298889019781657,0.9474031523580541,0.5499695680518671,,-0.6743156565468456,0.1619775973331408,-0.14369481829379027,0.10496193995978828,-0.05200032872172719,-0.9172274705183017,0.2075383605696006,0.4803359380508613,,2046.014075146605,7.0
1400,-0.8155820758989832,0.051486703392179825,-0.158173078444691,0.008180611545139702,-0.10049236850894153,-0.06769144234703664,0.9784987377773483,0.6677489806078619,,-0.7334097800804378,0.1846125444078034,-0.16311327321048621,0.10707014206390716,-0.041725310683068145,-0.989989844269009,0.16855928386101626,0.501882873379213,,2044.056838443586,7.0
1401,-0.7208547778054392,0.04907770008978734,-0.1885518701093566,-0.027889163778868124,-0.14647453407960376,-0.09196593052103873,0.9197508592421656,0.5505918382868348,,-0.6776810743620454,0.1733273175511051,-0.15026984003844235,0.13355055629512408,-0.06918099656181025,-0.9155162121204723,0.21034398102757082,0.44476339696424894,,2042.6856543974077,7.0
1402,-0.760138519553291,0.05699317848568278,-0.16464064679318735,-0.03211674967865904,-0.12311164580398709,-0.08879404070265562,0.9362795759353365,0.6037925387015949,,-0.6839830382728438,0.15300472582531813,-0.13480944113838061,0.10680099975168157,-0.05738045967698205,-0.941548267660968,0.1742808431319112,0.4790505196258604,,2041.6889024353081,7.0
1403,-0.7272991789665398,0.06187778315851564,-0.13451874551599668,-0.02546009670826833,-0.0954935902378565,-0.07588896682811828,0.9534363611743154,0.5996931992967673,,-0.6542130284407888,0.1402959147192791,-0.10987712665050507,0.07814848473790616,-0.05515750024115673,-0.9231913692356861,0.20976347743470128,0.4654050859637046,,2051.8719395356857,7.0
1404,-0.7276328021001509,0.0478755663493945,-0.15930788314138117,-0.024784122252811208,-0.11497778090337357,-0.08327256290465994,0.9413652256711669,0.5803849259381807,,-0.6830846678144425,0.1621981404272803,-0.1293880209210879,0.0875174176854496,-0.06426906861616105,-0.9136240617990918,0.20838411375503363,0.4697145358768384,,2050.3015957775533,7.0
1405,-0.7907664846610951,0.09476061343560889,-0.17366506826470982,9.421685236573035e-05,-0.10868555382031826,-0.08139566764975951,0.9753436991114827,0.6236523928058365,,-0.7503846569743751,0.19327692202138935,-0.18830698322952885,0.13425249247216847,-0.04420364491190215,-0.9834222396441382,0.24715787443169446,0.5017717635595041,,2048.356754720491,7.0
1406,-0.8407064446969138,0.054493641894687604,-0.20812270596617405,0.01713594659929078,-0.13344270566352345,-0.08547290619946306,0.9730374361582887,0.6494783200959392,,-0.7546188495322312,0.22968832269138956,-0.20472494396166163,0.13929191867776716,-0.0512344777645824,-0.9957625234237386,0.18217777941850122,0.48146986015717974,,2047.5300022586532,7.0
1407,-0.6929641202953004,0.1369275728887258,-0.1644152115631165,0.002126874041326509,-0.10723682482582636,-0.07137797719685651,0.9698215337415742,0.5411893746154097,,-0.721633062240787,0.19540512309790087,-0.16826287639791876,0.11954426549843977,-0.049081227847270786,-0.9627662147647513,0.24626035407700025,0.48586457286750956,,2047.3985100312675,7.0
1408,-0.6853048181348399,0.1335037679422825,-0.21702702973201013,0.03916360333255723,-0.14151004309436127,-0.06923887527508583,0.971321981151562,0.5002020861850267,,-0.6735644345786532,0.26212680575327596,-0.23853826626234154,0.1916478031342792,-0.08711533939493449,-0.935628440822484,0.3071412577004793,0.37689589594809925,,2046.8679933991218,7.0
1409,-0.7242187233557332,0.06994139919982426,-0.16223467504374942,-0.033625319479317954,-0.11896483216873345,-0.0902819155402296,0.93651218773693,0.569757858080717,,-0.6900154009390824,0.15776982124700983,-0.1414942257835387,0.09659595385157163,-0.05126832880885927,-0.9206167887571681,0.20876426004651788,0.4842341062388332,,2048.5655945453427,7.0
1410,-0.7907292840261768,0.06111198830831464,-0.2229914435119124,0.019556957195578244,-0.15352964649876116,-0.0817549916118416,0.9543700892738765,0.5937757231749069,,-0.7156371169784972,0.24031126384033868,-0.22867808800789088,0.1732969279279738,-0.08056164666869048,-0.9496976170835645,0.23787831030157808,0.4277070570861025,,2047.0397074622713,7.0
1411,-0.7521644922411604,0.16177574504736783,-0.2541018710806237,0.06446362770254896,-0.15235118049384322,-0.07699785176337678,0.9992809815164497,0.5273922562519424,,-0.8080411874161204,0.3014249934681519,-0.27379381468189873,0.19308222583185802,-0.06639619589675502,-1.023774489872895,0.2645712383566337,0.4831857771030779,,2051.5853798506755,7.0
1412,-0.7020249438406229,0.15811316511769485,-0.2686188816491094,0.06379724139798568,-0.1749853913564961,-0.07488188876579148,0.9744267533792673,0.4712037763942789,,-0.7524233978279036,0.3182942620077639,-0.3163991039110388,0.24340204994416972,-0.10700842108572042,-0.967345990073958,0.34192434937033656,0.4139717426879026,,2050.636931531235,7.0
1413,-0.6894190228771904,0.1297676562549993,-0.18444304268743392,-0.02280835598105028,-0.1238121612726643,-0.10074061996063433,0.9510683004485665,0.5126046554401741,,-0.675083449266756,0.19976704754653302,-0.1669735332278826,0.12939842884930786,-0.0563025912789613,-0.9429275715736412,0.24616769138821154,0.4366113215065062,,2050.4734198761216,7.0
1414,-0.7389557982189062,0.1788523041094381,-0.24329956114690623,0.0683553648485472,-0.14184550578642485,-0.0706094600394753,1.0077705292293688,0.5229921764017582,,-0.7816560637805624,0.32062496388731254,-0.2986853023681436,0.23258063162128248,-0.11221977206738629,-0.9819544629670038,0.3340745510858977,0.4417121278967085,,2049.726170432932,7.0
1415,-0.7608866490469741,0.08860003827055887,-0.2508496357513968,0.02069026876753492,-0.17111100743303104,-0.0918620292493575,0.9449077524978727,0.5401721453420394,,-0.6871510256196127,0.2770363723539115,-0.2647700171525911,0.190561327337664,-0.09247500655630805,-0.9304496276019332,0.26335556218707756,0.3785113896681416,,2047.3444261489938,7.0
1416,-0.6593766484671947,0.1539425798586092,-0.28897568494740455,0.09817548559341842,-0.19349195142360082,-0.05440875397873919,0.9780918956717507,0.42785205560523043,,-0.6670462041114987,0.3567888516485176,-0.35587692065989085,0.2848405562682228,-0.14917720980087074,-0.9165995620869573,0.36407133300605854,0.30515809233677266,,2049.946911025413,7.0
1417,-0.6931845712525742,0.1228021394874518,-0.25871717114845744,0.09879301508523873,-0.16698173304230654,-0.04524063997787637,0.9962207859979947,0.48657259915585205,,-0.6778396689558874,0.340258374943357,-0.33365573105489965,0.25676508403290144,-0.12986274703537234,-0.9591417164845898,0.3559667295071911,0.33670799863972256,,2049.018239543494,7.0
1418,-0.6622177114920511,0.15325404585109073,-0.30314029948049054,0.11616706348686993,-0.2043918501734075,-0.044265214641408576,0.9813125364674734,0.4259196958512456,,-0.7168303892125789,0.3711064836338884,-0.37474282693666866,0.2877311912687353,-0.14929597213081516,-0.9443971961263538,0.38538181577610264,0.35548690374705666,,2049.2303214799726,7.0
1419,-0.6840711753452248,0.11575472432219258,-0.17381321793706803,-0.01785884295619743,-0.11818723694874245,-0.08934382949883178,0.9516656869504302,0.5202524709657785,,-0.6849831666534438,0.1849280503044961,-0.15338033126606765,0.11162287752382088,-0.04986236997316504,-0.9291097688229262,0.23622022924241837,0.4447542906963028,,2049.2731046862705,7.0
1420,-0.8767232041241448,0.09583529602245328,-0.17868590898361306,0.040481152747407295,-0.10189567077681619,-0.06061540415290871,1.00350230241807,0.7099353493716246,,-0.8363709701384537,0.22108007885476055,-0.21323719013225598,0.14478093697683533,-0.04903918947055824,-0.9994753749573813,0.14862184668846423,0.5542187660059951,,2049.1701954580667,7.0
